"ngram_0","ngram_1","key","probability_key","ngram_weight"
14, 1, 22, 0.08333333333333333, 0.0035671819262782403
14, 1, 46, 0.041666666666666664, 0.0035671819262782403
14, 1, 4, 0.08333333333333333, 0.0035671819262782403
14, 1, 24, 0.041666666666666664, 0.0035671819262782403
14, 1, 42, 0.041666666666666664, 0.0035671819262782403
14, 1, 32, 0.041666666666666664, 0.0035671819262782403
14, 1, 41, 0.041666666666666664, 0.0035671819262782403
22, 14, 37, 0.03571428571428571, 0.004161712247324614
22, 14, 17, 0.07142857142857142, 0.004161712247324614
22, 14, 0, 0.25, 0.004161712247324614
22, 14, 41, 0.03571428571428571, 0.004161712247324614
22, 14, 32, 0.10714285714285714, 0.004161712247324614
22, 14, 18, 0.17857142857142858, 0.004161712247324614
22, 14, 19, 0.07142857142857142, 0.004161712247324614
22, 14, 12, 0.03571428571428571, 0.004161712247324614
22, 14, 22, 0.03571428571428571, 0.004161712247324614
22, 14, 28, 0.03571428571428571, 0.004161712247324614
22, 14, 30, 0.03571428571428571, 0.004161712247324614
22, 14, 8, 0.10714285714285714, 0.004161712247324614
29, 16, 7, 0.5, 2.9726516052318666E-4
29, 16, 8, 0.5, 2.9726516052318666E-4
16, 7, 7, 0.18181818181818182, 0.0016349583828775267
16, 7, 16, 0.18181818181818182, 0.0016349583828775267
16, 7, 59, 0.09090909090909091, 0.0016349583828775267
16, 7, 37, 0.09090909090909091, 0.0016349583828775267
16, 7, 34, 0.09090909090909091, 0.0016349583828775267
16, 7, 11, 0.09090909090909091, 0.0016349583828775267
16, 7, 22, 0.18181818181818182, 0.0016349583828775267
16, 7, 31, 0.09090909090909091, 0.0016349583828775267
7, 18, 7, 0.7, 0.0014863258026159335
7, 18, 24, 0.1, 0.0014863258026159335
7, 18, 11, 0.2, 0.0014863258026159335
35, 6, 19, 0.5, 5.945303210463733E-4
35, 6, 37, 0.25, 5.945303210463733E-4
35, 6, 55, 0.25, 5.945303210463733E-4
0, 6, 2, 0.13333333333333333, 0.0022294887039239
0, 6, 7, 0.2, 0.0022294887039239
0, 6, 33, 0.06666666666666667, 0.0022294887039239
0, 6, 11, 0.4, 0.0022294887039239
0, 6, 46, 0.06666666666666667, 0.0022294887039239
0, 6, 30, 0.13333333333333333, 0.0022294887039239
10, 0, 2, 0.2, 7.431629013079667E-4
10, 0, 11, 0.2, 7.431629013079667E-4
10, 0, 7, 0.4, 7.431629013079667E-4
10, 0, 14, 0.2, 7.431629013079667E-4
1, 11, 7, 0.08333333333333333, 0.0017835909631391202
1, 11, 34, 0.16666666666666666, 0.0017835909631391202
1, 11, 11, 0.3333333333333333, 0.0017835909631391202
1, 11, 5, 0.08333333333333333, 0.0017835909631391202
1, 11, 8, 0.08333333333333333, 0.0017835909631391202
1, 11, 3, 0.08333333333333333, 0.0017835909631391202
1, 11, 6, 0.08333333333333333, 0.0017835909631391202
1, 11, 33, 0.08333333333333333, 0.0017835909631391202
35, 7, 6, 0.14285714285714285, 0.0010404280618311534
35, 7, 1, 0.14285714285714285, 0.0010404280618311534
35, 7, 33, 0.2857142857142857, 0.0010404280618311534
35, 7, 31, 0.14285714285714285, 0.0010404280618311534
35, 7, 22, 0.14285714285714285, 0.0010404280618311534
35, 7, 35, 0.14285714285714285, 0.0010404280618311534
7, 31, 11, 0.02631578947368421, 0.005648038049940547
7, 31, 22, 0.10526315789473684, 0.005648038049940547
7, 31, 0, 0.10526315789473684, 0.005648038049940547
7, 31, 31, 0.15789473684210525, 0.005648038049940547
7, 31, 6, 0.02631578947368421, 0.005648038049940547
7, 31, 14, 0.05263157894736842, 0.005648038049940547
7, 31, 16, 0.07894736842105263, 0.005648038049940547
7, 31, 7, 0.10526315789473684, 0.005648038049940547
7, 31, 41, 0.02631578947368421, 0.005648038049940547
7, 31, 1, 0.13157894736842105, 0.005648038049940547
7, 31, 45, 0.05263157894736842, 0.005648038049940547
7, 31, 24, 0.05263157894736842, 0.005648038049940547
7, 31, 4, 0.02631578947368421, 0.005648038049940547
7, 31, 28, 0.02631578947368421, 0.005648038049940547
7, 31, 2, 0.02631578947368421, 0.005648038049940547
31, 11, 7, 0.06666666666666667, 0.0022294887039239
31, 11, 17, 0.06666666666666667, 0.0022294887039239
31, 11, 11, 0.06666666666666667, 0.0022294887039239
31, 11, 34, 0.06666666666666667, 0.0022294887039239
31, 11, 31, 0.13333333333333333, 0.0022294887039239
31, 11, 16, 0.13333333333333333, 0.0022294887039239
31, 11, 14, 0.06666666666666667, 0.0022294887039239
31, 11, 29, 0.06666666666666667, 0.0022294887039239
31, 11, 6, 0.06666666666666667, 0.0022294887039239
31, 11, 41, 0.06666666666666667, 0.0022294887039239
31, 11, 8, 0.06666666666666667, 0.0022294887039239
31, 11, 22, 0.06666666666666667, 0.0022294887039239
31, 11, 13, 0.06666666666666667, 0.0022294887039239
23, 25, 14, 1.0, 1.4863258026159333E-4
14, 18, 7, 0.7727272727272727, 0.0032699167657550534
14, 18, 4, 0.045454545454545456, 0.0032699167657550534
14, 18, 11, 0.13636363636363635, 0.0032699167657550534
14, 18, 31, 0.045454545454545456, 0.0032699167657550534
47, 51, 14, 1.0, 1.4863258026159333E-4
14, 55, 29, 0.7142857142857143, 0.0010404280618311534
14, 55, 25, 0.14285714285714285, 0.0010404280618311534
14, 55, 7, 0.14285714285714285, 0.0010404280618311534
55, 29, 2, 0.2, 7.431629013079667E-4
55, 29, 7, 0.4, 7.431629013079667E-4
55, 29, 32, 0.2, 7.431629013079667E-4
55, 29, 31, 0.2, 7.431629013079667E-4
29, 2, 7, 0.5, 5.945303210463733E-4
29, 2, 11, 0.25, 5.945303210463733E-4
29, 2, 8, 0.25, 5.945303210463733E-4
6, 47, 7, 0.5, 5.945303210463733E-4
6, 47, 8, 0.25, 5.945303210463733E-4
6, 47, 2, 0.25, 5.945303210463733E-4
6, 33, 20, 0.14285714285714285, 0.0010404280618311534
6, 33, 10, 0.14285714285714285, 0.0010404280618311534
6, 33, 1, 0.14285714285714285, 0.0010404280618311534
6, 33, 33, 0.14285714285714285, 0.0010404280618311534
6, 33, 7, 0.14285714285714285, 0.0010404280618311534
6, 33, 22, 0.14285714285714285, 0.0010404280618311534
6, 33, 30, 0.14285714285714285, 0.0010404280618311534
33, 20, 1, 1.0, 1.4863258026159333E-4
20, 1, 1, 1.0, 1.4863258026159333E-4
31, 6, 26, 0.25, 5.945303210463733E-4
31, 6, 19, 0.25, 5.945303210463733E-4
31, 6, 17, 0.25, 5.945303210463733E-4
31, 6, 11, 0.25, 5.945303210463733E-4
6, 26, 14, 0.08333333333333333, 0.0017835909631391202
6, 26, 2, 0.3333333333333333, 0.0017835909631391202
6, 26, 3, 0.08333333333333333, 0.0017835909631391202
6, 26, 36, 0.08333333333333333, 0.0017835909631391202
6, 26, 8, 0.08333333333333333, 0.0017835909631391202
6, 26, 5, 0.16666666666666666, 0.0017835909631391202
6, 26, 26, 0.08333333333333333, 0.0017835909631391202
6, 26, 10, 0.08333333333333333, 0.0017835909631391202
14, 17, 7, 0.7142857142857143, 0.0010404280618311534
14, 17, 11, 0.2857142857142857, 0.0010404280618311534
7, 55, 7, 1.0, 1.4863258026159333E-4
37, 2, 14, 0.5, 2.9726516052318666E-4
37, 2, 0, 0.5, 2.9726516052318666E-4
37, 13, 35, 0.16666666666666666, 8.917954815695601E-4
37, 13, 34, 0.16666666666666666, 8.917954815695601E-4
37, 13, 3, 0.16666666666666666, 8.917954815695601E-4
37, 13, 7, 0.16666666666666666, 8.917954815695601E-4
37, 13, 33, 0.16666666666666666, 8.917954815695601E-4
37, 13, 0, 0.16666666666666666, 8.917954815695601E-4
31, 47, 5, 0.2, 7.431629013079667E-4
31, 47, 27, 0.2, 7.431629013079667E-4
31, 47, 6, 0.2, 7.431629013079667E-4
31, 47, 11, 0.2, 7.431629013079667E-4
31, 47, 14, 0.2, 7.431629013079667E-4
47, 5, 6, 1.0, 1.4863258026159333E-4
5, 6, 11, 0.06666666666666667, 0.0022294887039239
5, 6, 1, 0.4666666666666667, 0.0022294887039239
5, 6, 31, 0.06666666666666667, 0.0022294887039239
5, 6, 24, 0.06666666666666667, 0.0022294887039239
5, 6, 38, 0.13333333333333333, 0.0022294887039239
5, 6, 22, 0.06666666666666667, 0.0022294887039239
5, 6, 16, 0.06666666666666667, 0.0022294887039239
5, 6, 14, 0.06666666666666667, 0.0022294887039239
3, 2, 2, 0.5454545454545454, 0.0016349583828775267
3, 2, 3, 0.09090909090909091, 0.0016349583828775267
3, 2, 35, 0.09090909090909091, 0.0016349583828775267
3, 2, 26, 0.09090909090909091, 0.0016349583828775267
3, 2, 31, 0.18181818181818182, 0.0016349583828775267
2, 0, 10, 0.3333333333333333, 8.917954815695601E-4
2, 0, 0, 0.3333333333333333, 8.917954815695601E-4
2, 0, 17, 0.16666666666666666, 8.917954815695601E-4
2, 0, 31, 0.16666666666666666, 8.917954815695601E-4
22, 33, 24, 0.4, 7.431629013079667E-4
22, 33, 1, 0.2, 7.431629013079667E-4
22, 33, 0, 0.2, 7.431629013079667E-4
22, 33, 14, 0.2, 7.431629013079667E-4
33, 24, 16, 0.2, 0.0014863258026159335
33, 24, 1, 0.1, 0.0014863258026159335
33, 24, 33, 0.1, 0.0014863258026159335
33, 24, 32, 0.2, 0.0014863258026159335
33, 24, 18, 0.2, 0.0014863258026159335
33, 24, 59, 0.1, 0.0014863258026159335
33, 24, 28, 0.1, 0.0014863258026159335
24, 16, 1, 0.14285714285714285, 0.0010404280618311534
24, 16, 47, 0.2857142857142857, 0.0010404280618311534
24, 16, 7, 0.14285714285714285, 0.0010404280618311534
24, 16, 45, 0.14285714285714285, 0.0010404280618311534
24, 16, 22, 0.14285714285714285, 0.0010404280618311534
24, 16, 36, 0.14285714285714285, 0.0010404280618311534
1, 14, 11, 0.025, 0.005945303210463734
1, 14, 41, 0.025, 0.005945303210463734
1, 14, 0, 0.275, 0.005945303210463734
1, 14, 32, 0.05, 0.005945303210463734
1, 14, 19, 0.1, 0.005945303210463734
1, 14, 8, 0.075, 0.005945303210463734
1, 14, 18, 0.1, 0.005945303210463734
1, 14, 1, 0.025, 0.005945303210463734
1, 14, 12, 0.025, 0.005945303210463734
1, 14, 34, 0.025, 0.005945303210463734
1, 14, 30, 0.025, 0.005945303210463734
1, 14, 21, 0.025, 0.005945303210463734
1, 14, 53, 0.025, 0.005945303210463734
1, 14, 37, 0.025, 0.005945303210463734
1, 14, 28, 0.025, 0.005945303210463734
1, 14, 17, 0.05, 0.005945303210463734
1, 14, 33, 0.025, 0.005945303210463734
1, 14, 45, 0.025, 0.005945303210463734
1, 14, 52, 0.025, 0.005945303210463734
1, 14, 58, 0.025, 0.005945303210463734
7, 21, 41, 0.16666666666666666, 8.917954815695601E-4
7, 21, 42, 0.16666666666666666, 8.917954815695601E-4
7, 21, 24, 0.16666666666666666, 8.917954815695601E-4
7, 21, 33, 0.16666666666666666, 8.917954815695601E-4
7, 21, 29, 0.16666666666666666, 8.917954815695601E-4
7, 21, 16, 0.16666666666666666, 8.917954815695601E-4
21, 41, 2, 0.5, 2.9726516052318666E-4
21, 41, 24, 0.5, 2.9726516052318666E-4
41, 2, 0, 0.3333333333333333, 4.4589774078478004E-4
41, 2, 6, 0.6666666666666666, 4.4589774078478004E-4
35, 56, 35, 0.5, 2.9726516052318666E-4
35, 56, 36, 0.5, 2.9726516052318666E-4
56, 35, 43, 0.3333333333333333, 4.4589774078478004E-4
56, 35, 35, 0.3333333333333333, 4.4589774078478004E-4
56, 35, 19, 0.3333333333333333, 4.4589774078478004E-4
35, 43, 6, 1.0, 1.4863258026159333E-4
43, 6, 11, 0.14285714285714285, 0.0010404280618311534
43, 6, 14, 0.14285714285714285, 0.0010404280618311534
43, 6, 46, 0.2857142857142857, 0.0010404280618311534
43, 6, 1, 0.2857142857142857, 0.0010404280618311534
43, 6, 30, 0.14285714285714285, 0.0010404280618311534
46, 41, 24, 0.4, 7.431629013079667E-4
46, 41, 14, 0.4, 7.431629013079667E-4
46, 41, 0, 0.2, 7.431629013079667E-4
41, 24, 2, 0.125, 0.0011890606420927466
41, 24, 7, 0.25, 0.0011890606420927466
41, 24, 33, 0.25, 0.0011890606420927466
41, 24, 34, 0.125, 0.0011890606420927466
41, 24, 26, 0.125, 0.0011890606420927466
41, 24, 19, 0.125, 0.0011890606420927466
26, 8, 0, 0.047619047619047616, 0.00312128418549346
26, 8, 5, 0.09523809523809523, 0.00312128418549346
26, 8, 31, 0.09523809523809523, 0.00312128418549346
26, 8, 10, 0.14285714285714285, 0.00312128418549346
26, 8, 55, 0.047619047619047616, 0.00312128418549346
26, 8, 27, 0.14285714285714285, 0.00312128418549346
26, 8, 16, 0.09523809523809523, 0.00312128418549346
26, 8, 32, 0.09523809523809523, 0.00312128418549346
26, 8, 8, 0.14285714285714285, 0.00312128418549346
26, 8, 45, 0.047619047619047616, 0.00312128418549346
26, 8, 3, 0.047619047619047616, 0.00312128418549346
31, 4, 7, 0.25, 5.945303210463733E-4
31, 4, 14, 0.25, 5.945303210463733E-4
31, 4, 11, 0.25, 5.945303210463733E-4
31, 4, 8, 0.25, 5.945303210463733E-4
46, 14, 1, 0.2, 7.431629013079667E-4
46, 14, 27, 0.2, 7.431629013079667E-4
46, 14, 19, 0.2, 7.431629013079667E-4
46, 14, 21, 0.2, 7.431629013079667E-4
46, 14, 55, 0.2, 7.431629013079667E-4
1, 31, 41, 0.07692307692307693, 0.0019322235434007134
1, 31, 31, 0.07692307692307693, 0.0019322235434007134
1, 31, 2, 0.07692307692307693, 0.0019322235434007134
1, 31, 47, 0.07692307692307693, 0.0019322235434007134
1, 31, 8, 0.07692307692307693, 0.0019322235434007134
1, 31, 20, 0.07692307692307693, 0.0019322235434007134
1, 31, 32, 0.07692307692307693, 0.0019322235434007134
1, 31, 35, 0.07692307692307693, 0.0019322235434007134
1, 31, 10, 0.07692307692307693, 0.0019322235434007134
1, 31, 0, 0.07692307692307693, 0.0019322235434007134
1, 31, 17, 0.07692307692307693, 0.0019322235434007134
1, 31, 22, 0.07692307692307693, 0.0019322235434007134
1, 31, 42, 0.07692307692307693, 0.0019322235434007134
31, 41, 2, 0.3333333333333333, 4.4589774078478004E-4
31, 41, 8, 0.3333333333333333, 4.4589774078478004E-4
31, 41, 6, 0.3333333333333333, 4.4589774078478004E-4
0, 46, 7, 0.14285714285714285, 0.002080856123662307
0, 46, 6, 0.21428571428571427, 0.002080856123662307
0, 46, 16, 0.14285714285714285, 0.002080856123662307
0, 46, 41, 0.07142857142857142, 0.002080856123662307
0, 46, 45, 0.14285714285714285, 0.002080856123662307
0, 46, 1, 0.07142857142857142, 0.002080856123662307
0, 46, 0, 0.14285714285714285, 0.002080856123662307
0, 46, 8, 0.07142857142857142, 0.002080856123662307
6, 0, 0, 0.5, 0.0011890606420927466
6, 0, 53, 0.125, 0.0011890606420927466
6, 0, 36, 0.125, 0.0011890606420927466
6, 0, 8, 0.25, 0.0011890606420927466
1, 46, 7, 0.3333333333333333, 4.4589774078478004E-4
1, 46, 24, 0.3333333333333333, 4.4589774078478004E-4
1, 46, 14, 0.3333333333333333, 4.4589774078478004E-4
7, 28, 22, 0.25, 0.0011890606420927466
7, 28, 1, 0.125, 0.0011890606420927466
7, 28, 17, 0.125, 0.0011890606420927466
7, 28, 14, 0.125, 0.0011890606420927466
7, 28, 32, 0.125, 0.0011890606420927466
7, 28, 47, 0.125, 0.0011890606420927466
7, 28, 19, 0.125, 0.0011890606420927466
7, 33, 41, 0.058823529411764705, 0.002526753864447087
7, 33, 33, 0.058823529411764705, 0.002526753864447087
7, 33, 0, 0.058823529411764705, 0.002526753864447087
7, 33, 14, 0.058823529411764705, 0.002526753864447087
7, 33, 7, 0.35294117647058826, 0.002526753864447087
7, 33, 42, 0.058823529411764705, 0.002526753864447087
7, 33, 47, 0.058823529411764705, 0.002526753864447087
7, 33, 22, 0.058823529411764705, 0.002526753864447087
7, 33, 31, 0.11764705882352941, 0.002526753864447087
7, 33, 24, 0.058823529411764705, 0.002526753864447087
7, 33, 30, 0.058823529411764705, 0.002526753864447087
33, 41, 1, 1.0, 1.4863258026159333E-4
41, 1, 2, 0.8, 7.431629013079667E-4
41, 1, 26, 0.2, 7.431629013079667E-4
2, 36, 0, 0.5, 2.9726516052318666E-4
2, 36, 35, 0.5, 2.9726516052318666E-4
36, 0, 6, 0.3333333333333333, 4.4589774078478004E-4
36, 0, 0, 0.6666666666666666, 4.4589774078478004E-4
10, 4, 3, 1.0, 1.4863258026159333E-4
4, 3, 29, 0.5, 2.9726516052318666E-4
4, 3, 28, 0.5, 2.9726516052318666E-4
3, 29, 1, 0.5, 2.9726516052318666E-4
3, 29, 13, 0.5, 2.9726516052318666E-4
29, 1, 47, 0.6666666666666666, 4.4589774078478004E-4
29, 1, 3, 0.3333333333333333, 4.4589774078478004E-4
47, 6, 19, 0.5, 2.9726516052318666E-4
47, 6, 34, 0.5, 2.9726516052318666E-4
19, 38, 16, 0.3333333333333333, 4.4589774078478004E-4
19, 38, 47, 0.3333333333333333, 4.4589774078478004E-4
19, 38, 8, 0.3333333333333333, 4.4589774078478004E-4
3, 33, 4, 0.3333333333333333, 4.4589774078478004E-4
3, 33, 6, 0.3333333333333333, 4.4589774078478004E-4
3, 33, 28, 0.3333333333333333, 4.4589774078478004E-4
33, 4, 11, 1.0, 1.4863258026159333E-4
4, 11, 6, 0.25, 5.945303210463733E-4
4, 11, 0, 0.25, 5.945303210463733E-4
4, 11, 11, 0.25, 5.945303210463733E-4
4, 11, 13, 0.25, 5.945303210463733E-4
14, 41, 1, 1.0, 2.9726516052318666E-4
2, 11, 7, 0.10526315789473684, 0.0028240190249702733
2, 11, 54, 0.05263157894736842, 0.0028240190249702733
2, 11, 27, 0.05263157894736842, 0.0028240190249702733
2, 11, 3, 0.21052631578947367, 0.0028240190249702733
2, 11, 17, 0.05263157894736842, 0.0028240190249702733
2, 11, 31, 0.15789473684210525, 0.0028240190249702733
2, 11, 32, 0.05263157894736842, 0.0028240190249702733
2, 11, 36, 0.05263157894736842, 0.0028240190249702733
2, 11, 34, 0.05263157894736842, 0.0028240190249702733
2, 11, 2, 0.05263157894736842, 0.0028240190249702733
2, 11, 18, 0.05263157894736842, 0.0028240190249702733
2, 11, 6, 0.05263157894736842, 0.0028240190249702733
2, 11, 16, 0.05263157894736842, 0.0028240190249702733
11, 3, 17, 0.08, 0.0037158145065398335
11, 3, 11, 0.08, 0.0037158145065398335
11, 3, 0, 0.12, 0.0037158145065398335
11, 3, 22, 0.12, 0.0037158145065398335
11, 3, 19, 0.04, 0.0037158145065398335
11, 3, 16, 0.08, 0.0037158145065398335
11, 3, 18, 0.08, 0.0037158145065398335
11, 3, 26, 0.04, 0.0037158145065398335
11, 3, 7, 0.04, 0.0037158145065398335
11, 3, 21, 0.04, 0.0037158145065398335
11, 3, 36, 0.04, 0.0037158145065398335
11, 3, 3, 0.04, 0.0037158145065398335
11, 3, 10, 0.04, 0.0037158145065398335
11, 3, 1, 0.08, 0.0037158145065398335
11, 3, 8, 0.04, 0.0037158145065398335
11, 3, 33, 0.04, 0.0037158145065398335
3, 17, 11, 1.0, 2.9726516052318666E-4
17, 11, 45, 0.1111111111111111, 0.00133769322235434
17, 11, 10, 0.1111111111111111, 0.00133769322235434
17, 11, 52, 0.2222222222222222, 0.00133769322235434
17, 11, 16, 0.1111111111111111, 0.00133769322235434
17, 11, 1, 0.1111111111111111, 0.00133769322235434
17, 11, 8, 0.1111111111111111, 0.00133769322235434
17, 11, 19, 0.1111111111111111, 0.00133769322235434
17, 11, 30, 0.1111111111111111, 0.00133769322235434
11, 45, 6, 0.3333333333333333, 4.4589774078478004E-4
11, 45, 24, 0.3333333333333333, 4.4589774078478004E-4
11, 45, 1, 0.3333333333333333, 4.4589774078478004E-4
45, 6, 32, 0.1111111111111111, 0.00133769322235434
45, 6, 2, 0.2222222222222222, 0.00133769322235434
45, 6, 31, 0.1111111111111111, 0.00133769322235434
45, 6, 27, 0.2222222222222222, 0.00133769322235434
45, 6, 24, 0.1111111111111111, 0.00133769322235434
45, 6, 11, 0.1111111111111111, 0.00133769322235434
45, 6, 26, 0.1111111111111111, 0.00133769322235434
6, 32, 7, 0.2857142857142857, 0.0010404280618311534
6, 32, 22, 0.14285714285714285, 0.0010404280618311534
6, 32, 41, 0.14285714285714285, 0.0010404280618311534
6, 32, 1, 0.14285714285714285, 0.0010404280618311534
6, 32, 38, 0.14285714285714285, 0.0010404280618311534
6, 32, 46, 0.14285714285714285, 0.0010404280618311534
7, 32, 35, 0.2, 7.431629013079667E-4
7, 32, 2, 0.2, 7.431629013079667E-4
7, 32, 0, 0.2, 7.431629013079667E-4
7, 32, 8, 0.2, 7.431629013079667E-4
7, 32, 3, 0.2, 7.431629013079667E-4
32, 35, 18, 0.3333333333333333, 4.4589774078478004E-4
32, 35, 9, 0.3333333333333333, 4.4589774078478004E-4
32, 35, 36, 0.3333333333333333, 4.4589774078478004E-4
35, 18, 14, 0.3333333333333333, 4.4589774078478004E-4
35, 18, 7, 0.6666666666666666, 4.4589774078478004E-4
18, 14, 33, 0.6666666666666666, 4.4589774078478004E-4
18, 14, 19, 0.3333333333333333, 4.4589774078478004E-4
14, 33, 7, 0.36363636363636365, 0.0016349583828775267
14, 33, 33, 0.18181818181818182, 0.0016349583828775267
14, 33, 36, 0.09090909090909091, 0.0016349583828775267
14, 33, 16, 0.18181818181818182, 0.0016349583828775267
14, 33, 1, 0.09090909090909091, 0.0016349583828775267
14, 33, 11, 0.09090909090909091, 0.0016349583828775267
35, 31, 47, 0.2, 7.431629013079667E-4
35, 31, 31, 0.2, 7.431629013079667E-4
35, 31, 16, 0.2, 7.431629013079667E-4
35, 31, 1, 0.2, 7.431629013079667E-4
35, 31, 14, 0.2, 7.431629013079667E-4
47, 27, 7, 1.0, 1.4863258026159333E-4
29, 35, 35, 1.0, 2.9726516052318666E-4
0, 18, 19, 0.5, 2.9726516052318666E-4
0, 18, 7, 0.5, 2.9726516052318666E-4
18, 19, 14, 1.0, 1.4863258026159333E-4
19, 14, 1, 0.08333333333333333, 0.0017835909631391202
19, 14, 19, 0.16666666666666666, 0.0017835909631391202
19, 14, 22, 0.16666666666666666, 0.0017835909631391202
19, 14, 37, 0.3333333333333333, 0.0017835909631391202
19, 14, 28, 0.08333333333333333, 0.0017835909631391202
19, 14, 6, 0.08333333333333333, 0.0017835909631391202
19, 14, 21, 0.08333333333333333, 0.0017835909631391202
14, 0, 55, 0.045454545454545456, 0.0032699167657550534
14, 0, 37, 0.13636363636363635, 0.0032699167657550534
14, 0, 19, 0.5, 0.0032699167657550534
14, 0, 28, 0.2727272727272727, 0.0032699167657550534
14, 0, 21, 0.045454545454545456, 0.0032699167657550534
40, 35, 0, 1.0, 1.4863258026159333E-4
24, 19, 29, 0.30434782608695654, 0.0034185493460166467
24, 19, 17, 0.13043478260869565, 0.0034185493460166467
24, 19, 14, 0.043478260869565216, 0.0034185493460166467
24, 19, 32, 0.043478260869565216, 0.0034185493460166467
24, 19, 13, 0.043478260869565216, 0.0034185493460166467
24, 19, 47, 0.043478260869565216, 0.0034185493460166467
24, 19, 31, 0.08695652173913043, 0.0034185493460166467
