"ngram_0","ngram_1","key","probability_key","ngram_weight"
27, 30, 27, 0.1111111111111111, 0.0011698947094761472
27, 30, 20, 0.1111111111111111, 0.0011698947094761472
27, 30, 4, 0.2222222222222222, 0.0011698947094761472
27, 30, 19, 0.1111111111111111, 0.0011698947094761472
27, 30, 9, 0.1111111111111111, 0.0011698947094761472
27, 30, 5, 0.1111111111111111, 0.0011698947094761472
27, 30, 30, 0.1111111111111111, 0.0011698947094761472
30, 36, 6, 0.5, 2.599766021058105E-4
30, 36, 7, 0.5, 2.599766021058105E-4
26, 27, 4, 1.0, 1.2998830105290525E-4
27, 4, 6, 0.42857142857142855, 9.099181073703367E-4
27, 4, 28, 0.2857142857142857, 9.099181073703367E-4
27, 4, 16, 0.14285714285714285, 9.099181073703367E-4
27, 4, 4, 0.14285714285714285, 9.099181073703367E-4
35, 5, 6, 1.0, 2.599766021058105E-4
7, 13, 8, 0.09090909090909091, 0.0014298713115819576
7, 13, 7, 0.09090909090909091, 0.0014298713115819576
7, 13, 6, 0.45454545454545453, 0.0014298713115819576
7, 13, 17, 0.18181818181818182, 0.0014298713115819576
7, 13, 15, 0.09090909090909091, 0.0014298713115819576
7, 13, 9, 0.09090909090909091, 0.0014298713115819576
13, 8, 20, 0.5, 2.599766021058105E-4
13, 8, 22, 0.5, 2.599766021058105E-4
24, 17, 11, 0.5, 2.599766021058105E-4
24, 17, 27, 0.5, 2.599766021058105E-4
34, 11, 6, 0.125, 0.001039906408423242
34, 11, 20, 0.25, 0.001039906408423242
34, 11, 7, 0.375, 0.001039906408423242
34, 11, 9, 0.125, 0.001039906408423242
34, 11, 17, 0.125, 0.001039906408423242
5, 36, 7, 0.5, 2.599766021058105E-4
5, 36, 17, 0.5, 2.599766021058105E-4
20, 43, 31, 1.0, 1.2998830105290525E-4
25, 15, 6, 0.75, 5.19953204211621E-4
25, 15, 17, 0.25, 5.19953204211621E-4
6, 19, 8, 0.3333333333333333, 0.0011698947094761472
6, 19, 5, 0.1111111111111111, 0.0011698947094761472
6, 19, 17, 0.1111111111111111, 0.0011698947094761472
6, 19, 16, 0.2222222222222222, 0.0011698947094761472
6, 19, 2, 0.1111111111111111, 0.0011698947094761472
6, 19, 31, 0.1111111111111111, 0.0011698947094761472
30, 15, 16, 0.5, 2.599766021058105E-4
30, 15, 4, 0.5, 2.599766021058105E-4
34, 20, 6, 0.25, 5.19953204211621E-4
34, 20, 16, 0.25, 5.19953204211621E-4
34, 20, 5, 0.25, 5.19953204211621E-4
34, 20, 14, 0.25, 5.19953204211621E-4
31, 28, 16, 0.75, 5.19953204211621E-4
31, 28, 9, 0.25, 5.19953204211621E-4
2, 9, 17, 0.08333333333333333, 0.0015598596126348628
2, 9, 2, 0.4166666666666667, 0.0015598596126348628
2, 9, 22, 0.08333333333333333, 0.0015598596126348628
2, 9, 20, 0.16666666666666666, 0.0015598596126348628
2, 9, 8, 0.08333333333333333, 0.0015598596126348628
2, 9, 18, 0.16666666666666666, 0.0015598596126348628
17, 32, 7, 1.0, 2.599766021058105E-4
20, 24, 17, 0.5, 2.599766021058105E-4
20, 24, 4, 0.5, 2.599766021058105E-4
7, 9, 0, 0.08333333333333333, 0.0015598596126348628
7, 9, 34, 0.08333333333333333, 0.0015598596126348628
7, 9, 18, 0.3333333333333333, 0.0015598596126348628
7, 9, 27, 0.08333333333333333, 0.0015598596126348628
7, 9, 45, 0.08333333333333333, 0.0015598596126348628
7, 9, 20, 0.16666666666666666, 0.0015598596126348628
7, 9, 23, 0.08333333333333333, 0.0015598596126348628
7, 9, 2, 0.08333333333333333, 0.0015598596126348628
9, 0, 3, 0.5, 2.599766021058105E-4
9, 0, 9, 0.5, 2.599766021058105E-4
0, 7, 9, 0.3333333333333333, 3.899649031587157E-4
0, 7, 6, 0.3333333333333333, 3.899649031587157E-4
0, 7, 34, 0.3333333333333333, 3.899649031587157E-4
11, 34, 27, 1.0, 1.2998830105290525E-4
34, 27, 6, 1.0, 1.2998830105290525E-4
34, 9, 20, 0.25, 0.001039906408423242
34, 9, 6, 0.125, 0.001039906408423242
34, 9, 16, 0.25, 0.001039906408423242
34, 9, 4, 0.25, 0.001039906408423242
34, 9, 24, 0.125, 0.001039906408423242
12, 14, 17, 1.0, 1.2998830105290525E-4
24, 4, 4, 0.4, 0.0012998830105290524
24, 4, 6, 0.2, 0.0012998830105290524
24, 4, 22, 0.1, 0.0012998830105290524
24, 4, 27, 0.1, 0.0012998830105290524
24, 4, 16, 0.1, 0.0012998830105290524
24, 4, 20, 0.1, 0.0012998830105290524
11, 21, 17, 0.5, 2.599766021058105E-4
11, 21, 16, 0.5, 2.599766021058105E-4
17, 6, 20, 0.16666666666666666, 0.0015598596126348628
17, 6, 28, 0.25, 0.0015598596126348628
17, 6, 1, 0.08333333333333333, 0.0015598596126348628
17, 6, 15, 0.08333333333333333, 0.0015598596126348628
17, 6, 10, 0.16666666666666666, 0.0015598596126348628
17, 6, 45, 0.08333333333333333, 0.0015598596126348628
17, 6, 29, 0.16666666666666666, 0.0015598596126348628
30, 0, 6, 1.0, 1.2998830105290525E-4
0, 6, 6, 0.4, 6.499415052645262E-4
0, 6, 4, 0.2, 6.499415052645262E-4
0, 6, 5, 0.2, 6.499415052645262E-4
0, 6, 7, 0.2, 6.499415052645262E-4
8, 3, 5, 1.0, 1.2998830105290525E-4
3, 5, 30, 0.3333333333333333, 3.899649031587157E-4
3, 5, 20, 0.3333333333333333, 3.899649031587157E-4
3, 5, 22, 0.3333333333333333, 3.899649031587157E-4
20, 15, 16, 0.42857142857142855, 9.099181073703367E-4
20, 15, 22, 0.2857142857142857, 9.099181073703367E-4
20, 15, 31, 0.14285714285714285, 9.099181073703367E-4
20, 15, 9, 0.14285714285714285, 9.099181073703367E-4
3, 43, 17, 1.0, 1.2998830105290525E-4
43, 17, 23, 1.0, 2.599766021058105E-4
24, 22, 20, 0.16666666666666666, 7.799298063174314E-4
24, 22, 35, 0.16666666666666666, 7.799298063174314E-4
24, 22, 11, 0.6666666666666666, 7.799298063174314E-4
16, 8, 28, 0.3333333333333333, 3.899649031587157E-4
16, 8, 6, 0.3333333333333333, 3.899649031587157E-4
16, 8, 1, 0.3333333333333333, 3.899649031587157E-4
26, 5, 30, 0.2, 6.499415052645262E-4
26, 5, 11, 0.4, 6.499415052645262E-4
26, 5, 18, 0.2, 6.499415052645262E-4
26, 5, 35, 0.2, 6.499415052645262E-4
25, 23, 7, 0.5, 2.599766021058105E-4
25, 23, 8, 0.5, 2.599766021058105E-4
45, 35, 31, 0.5, 5.19953204211621E-4
45, 35, 16, 0.25, 5.19953204211621E-4
45, 35, 6, 0.25, 5.19953204211621E-4
10, 10, 27, 0.0625, 0.002079812816846484
10, 10, 21, 0.0625, 0.002079812816846484
10, 10, 30, 0.125, 0.002079812816846484
10, 10, 6, 0.0625, 0.002079812816846484
10, 10, 22, 0.1875, 0.002079812816846484
10, 10, 9, 0.1875, 0.002079812816846484
10, 10, 3, 0.125, 0.002079812816846484
10, 10, 11, 0.0625, 0.002079812816846484
10, 10, 14, 0.0625, 0.002079812816846484
10, 10, 31, 0.0625, 0.002079812816846484
23, 9, 17, 0.6666666666666666, 3.899649031587157E-4
23, 9, 8, 0.3333333333333333, 3.899649031587157E-4
31, 24, 22, 0.6666666666666666, 3.899649031587157E-4
31, 24, 20, 0.3333333333333333, 3.899649031587157E-4
16, 17, 6, 0.25, 5.19953204211621E-4
16, 17, 15, 0.25, 5.19953204211621E-4
16, 17, 1, 0.25, 5.19953204211621E-4
16, 17, 7, 0.25, 5.19953204211621E-4
28, 20, 14, 1.0, 1.2998830105290525E-4
7, 37, 8, 0.3333333333333333, 3.899649031587157E-4
7, 37, 17, 0.6666666666666666, 3.899649031587157E-4
37, 8, 28, 1.0, 1.2998830105290525E-4
26, 11, 9, 0.25, 5.19953204211621E-4
26, 11, 6, 0.75, 5.19953204211621E-4
39, 23, 16, 1.0, 1.2998830105290525E-4
16, 25, 18, 0.25, 5.19953204211621E-4
16, 25, 22, 0.25, 5.19953204211621E-4
16, 25, 7, 0.25, 5.19953204211621E-4
16, 25, 16, 0.25, 5.19953204211621E-4
32, 0, 0, 1.0, 1.2998830105290525E-4
28, 28, 6, 0.6666666666666666, 3.899649031587157E-4
28, 28, 7, 0.3333333333333333, 3.899649031587157E-4
36, 5, 7, 0.6666666666666666, 3.899649031587157E-4
36, 5, 6, 0.3333333333333333, 3.899649031587157E-4
6, 24, 8, 0.3333333333333333, 3.899649031587157E-4
6, 24, 4, 0.3333333333333333, 3.899649031587157E-4
6, 24, 7, 0.3333333333333333, 3.899649031587157E-4
8, 19, 28, 0.4, 6.499415052645262E-4
8, 19, 6, 0.2, 6.499415052645262E-4
8, 19, 8, 0.2, 6.499415052645262E-4
8, 19, 7, 0.2, 6.499415052645262E-4
19, 28, 17, 0.3333333333333333, 3.899649031587157E-4
19, 28, 8, 0.6666666666666666, 3.899649031587157E-4
28, 17, 2, 0.5, 2.599766021058105E-4
28, 17, 18, 0.5, 2.599766021058105E-4
12, 7, 8, 0.25, 0.001039906408423242
12, 7, 17, 0.25, 0.001039906408423242
12, 7, 13, 0.125, 0.001039906408423242
12, 7, 6, 0.125, 0.001039906408423242
12, 7, 14, 0.125, 0.001039906408423242
12, 7, 9, 0.125, 0.001039906408423242
35, 30, 4, 1.0, 1.2998830105290525E-4
4, 24, 20, 0.5, 2.599766021058105E-4
4, 24, 33, 0.5, 2.599766021058105E-4
24, 20, 11, 0.75, 5.19953204211621E-4
24, 20, 15, 0.25, 5.19953204211621E-4
20, 19, 6, 0.14285714285714285, 9.099181073703367E-4
20, 19, 8, 0.42857142857142855, 9.099181073703367E-4
20, 19, 16, 0.2857142857142857, 9.099181073703367E-4
20, 19, 4, 0.14285714285714285, 9.099181073703367E-4
12, 27, 4, 1.0, 1.2998830105290525E-4
26, 25, 4, 1.0, 1.2998830105290525E-4
12, 24, 4, 1.0, 1.2998830105290525E-4
0, 4, 5, 1.0, 1.2998830105290525E-4
6, 26, 9, 0.3333333333333333, 7.799298063174314E-4
6, 26, 8, 0.16666666666666666, 7.799298063174314E-4
6, 26, 15, 0.3333333333333333, 7.799298063174314E-4
6, 26, 17, 0.16666666666666666, 7.799298063174314E-4
4, 29, 8, 1.0, 1.2998830105290525E-4
29, 8, 18, 0.6666666666666666, 3.899649031587157E-4
29, 8, 11, 0.3333333333333333, 3.899649031587157E-4
30, 27, 6, 1.0, 1.2998830105290525E-4
12, 0, 24, 0.5, 2.599766021058105E-4
12, 0, 20, 0.5, 2.599766021058105E-4
0, 24, 9, 1.0, 1.2998830105290525E-4
24, 9, 22, 0.3333333333333333, 3.899649031587157E-4
24, 9, 2, 0.6666666666666666, 3.899649031587157E-4
8, 24, 45, 1.0, 1.2998830105290525E-4
24, 45, 43, 1.0, 1.2998830105290525E-4
45, 43, 9, 1.0, 1.2998830105290525E-4
29, 4, 27, 0.5, 2.599766021058105E-4
29, 4, 11, 0.5, 2.599766021058105E-4
0, 20, 22, 1.0, 1.2998830105290525E-4
35, 16, 8, 0.2, 6.499415052645262E-4
35, 16, 22, 0.4, 6.499415052645262E-4
35, 16, 10, 0.4, 6.499415052645262E-4
11, 10, 33, 0.14285714285714285, 9.099181073703367E-4
11, 10, 20, 0.14285714285714285, 9.099181073703367E-4
11, 10, 36, 0.14285714285714285, 9.099181073703367E-4
11, 10, 28, 0.14285714285714285, 9.099181073703367E-4
11, 10, 10, 0.14285714285714285, 9.099181073703367E-4
11, 10, 4, 0.14285714285714285, 9.099181073703367E-4
11, 10, 17, 0.14285714285714285, 9.099181073703367E-4
10, 33, 31, 0.5, 2.599766021058105E-4
10, 33, 15, 0.5, 2.599766021058105E-4
28, 24, 22, 0.5, 5.19953204211621E-4
28, 24, 16, 0.25, 5.19953204211621E-4
28, 24, 31, 0.25, 5.19953204211621E-4
11, 27, 16, 0.5, 2.599766021058105E-4
11, 27, 7, 0.5, 2.599766021058105E-4
12, 18, 6, 1.0, 1.2998830105290525E-4
28, 22, 30, 0.5, 2.599766021058105E-4
28, 22, 23, 0.5, 2.599766021058105E-4
30, 23, 6, 1.0, 1.2998830105290525E-4
8, 25, 26, 0.6666666666666666, 7.799298063174314E-4
8, 25, 17, 0.16666666666666666, 7.799298063174314E-4
8, 25, 25, 0.16666666666666666, 7.799298063174314E-4
25, 26, 6, 0.4, 6.499415052645262E-4
25, 26, 10, 0.2, 6.499415052645262E-4
25, 26, 7, 0.2, 6.499415052645262E-4
25, 26, 22, 0.2, 6.499415052645262E-4
5, 23, 8, 0.2, 6.499415052645262E-4
5, 23, 14, 0.2, 6.499415052645262E-4
5, 23, 16, 0.2, 6.499415052645262E-4
5, 23, 6, 0.2, 6.499415052645262E-4
5, 23, 30, 0.2, 6.499415052645262E-4
6, 45, 5, 0.3333333333333333, 3.899649031587157E-4
6, 45, 10, 0.3333333333333333, 3.899649031587157E-4
6, 45, 17, 0.3333333333333333, 3.899649031587157E-4
21, 35, 6, 1.0, 1.2998830105290525E-4
28, 36, 6, 1.0, 1.2998830105290525E-4
12, 19, 16, 0.5, 2.599766021058105E-4
12, 19, 6, 0.5, 2.599766021058105E-4
22, 36, 8, 0.25, 5.19953204211621E-4
22, 36, 6, 0.25, 5.19953204211621E-4
22, 36, 4, 0.5, 5.19953204211621E-4
29, 6, 20, 0.3, 0.0012998830105290524
29, 6, 22, 0.2, 0.0012998830105290524
29, 6, 6, 0.1, 0.0012998830105290524
29, 6, 9, 0.1, 0.0012998830105290524
29, 6, 5, 0.1, 0.0012998830105290524
29, 6, 17, 0.1, 0.0012998830105290524
29, 6, 2, 0.1, 0.0012998830105290524
22, 0, 22, 0.3333333333333333, 3.899649031587157E-4
22, 0, 6, 0.3333333333333333, 3.899649031587157E-4
22, 0, 20, 0.3333333333333333, 3.899649031587157E-4
0, 22, 6, 1.0, 1.2998830105290525E-4
2, 14, 4, 1.0, 1.2998830105290525E-4
33, 6, 12, 1.0, 1.2998830105290525E-4
31, 4, 18, 1.0, 3.899649031587157E-4
16, 29, 8, 1.0, 1.2998830105290525E-4
30, 19, 16, 0.6666666666666666, 3.899649031587157E-4
30, 19, 20, 0.3333333333333333, 3.899649031587157E-4
20, 3, 5, 0.5, 2.599766021058105E-4
20, 3, 3, 0.5, 2.599766021058105E-4
8, 31, 12, 0.1111111111111111, 0.0011698947094761472
8, 31, 6, 0.2222222222222222, 0.0011698947094761472
8, 31, 7, 0.3333333333333333, 0.0011698947094761472
8, 31, 11, 0.1111111111111111, 0.0011698947094761472
8, 31, 2, 0.1111111111111111, 0.0011698947094761472
8, 31, 34, 0.1111111111111111, 0.0011698947094761472
34, 33, 16, 1.0, 1.2998830105290525E-4
25, 21, 20, 1.0, 1.2998830105290525E-4
21, 20, 6, 1.0, 1.2998830105290525E-4
24, 11, 9, 1.0, 1.2998830105290525E-4
16, 39, 3, 1.0, 1.2998830105290525E-4
39, 3, 27, 1.0, 1.2998830105290525E-4
3, 27, 8, 1.0, 1.2998830105290525E-4
45, 1, 16, 1.0, 1.2998830105290525E-4
10, 1, 6, 1.0, 1.2998830105290525E-4
25, 1, 4, 1.0, 1.2998830105290525E-4
22, 33, 8, 0.5, 2.599766021058105E-4
22, 33, 9, 0.5, 2.599766021058105E-4
10, 26, 31, 1.0, 1.2998830105290525E-4
26, 31, 9, 0.5, 2.599766021058105E-4
26, 31, 18, 0.5, 2.599766021058105E-4
24, 15, 6, 0.5, 2.599766021058105E-4
24, 15, 17, 0.5, 2.599766021058105E-4
2, 34, 7, 0.2, 6.499415052645262E-4
2, 34, 11, 0.2, 6.499415052645262E-4
2, 34, 5, 0.2, 6.499415052645262E-4
2, 34, 10, 0.2, 6.499415052645262E-4
2, 34, 15, 0.2, 6.499415052645262E-4
19, 17, 7, 0.25, 5.19953204211621E-4
19, 17, 20, 0.25, 5.19953204211621E-4
19, 17, 15, 0.25, 5.19953204211621E-4
19, 17, 31, 0.25, 5.19953204211621E-4
8, 23, 20, 0.2222222222222222, 0.0011698947094761472
8, 23, 7, 0.2222222222222222, 0.0011698947094761472
8, 23, 29, 0.3333333333333333, 0.0011698947094761472
8, 23, 22, 0.1111111111111111, 0.0011698947094761472
8, 23, 6, 0.1111111111111111, 0.0011698947094761472
6, 14, 17, 0.25, 5.19953204211621E-4
6, 14, 9, 0.25, 5.19953204211621E-4
6, 14, 20, 0.25, 5.19953204211621E-4
6, 14, 7, 0.25, 5.19953204211621E-4
1, 33, 31, 0.6, 6.499415052645262E-4
1, 33, 22, 0.4, 6.499415052645262E-4
4, 25, 18, 0.5, 2.599766021058105E-4
4, 25, 6, 0.5, 2.599766021058105E-4
45, 31, 2, 0.5, 2.599766021058105E-4
45, 31, 20, 0.5, 2.599766021058105E-4
21, 5, 7, 0.3333333333333333, 3.899649031587157E-4
21, 5, 22, 0.3333333333333333, 3.899649031587157E-4
21, 5, 16, 0.3333333333333333, 3.899649031587157E-4
20, 46, 31, 1.0, 2.599766021058105E-4
9, 33, 7, 0.3333333333333333, 3.899649031587157E-4
9, 33, 22, 0.6666666666666666, 3.899649031587157E-4
33, 7, 8, 0.5, 2.599766021058105E-4
33, 7, 22, 0.5, 2.599766021058105E-4
8, 26, 7, 1.0, 1.2998830105290525E-4
26, 19, 30, 0.5, 2.599766021058105E-4
26, 19, 7, 0.5, 2.599766021058105E-4
45, 22, 2, 0.3333333333333333, 3.899649031587157E-4
45, 22, 12, 0.3333333333333333, 3.899649031587157E-4
45, 22, 34, 0.3333333333333333, 3.899649031587157E-4
22, 2, 26, 0.25, 5.19953204211621E-4
22, 2, 9, 0.25, 5.19953204211621E-4
22, 2, 34, 0.25, 5.19953204211621E-4
22, 2, 10, 0.25, 5.19953204211621E-4
23, 4, 7, 0.5, 5.19953204211621E-4
23, 4, 20, 0.25, 5.19953204211621E-4
23, 4, 2, 0.25, 5.19953204211621E-4
27, 17, 22, 0.2, 6.499415052645262E-4
27, 17, 2, 0.2, 6.499415052645262E-4
27, 17, 11, 0.2, 6.499415052645262E-4
27, 17, 15, 0.4, 6.499415052645262E-4
34, 4, 21, 0.25, 5.19953204211621E-4
34, 4, 9, 0.5, 5.19953204211621E-4
34, 4, 7, 0.25, 5.19953204211621E-4
21, 2, 15, 0.5, 2.599766021058105E-4
21, 2, 4, 0.5, 2.599766021058105E-4
2, 15, 31, 0.6666666666666666, 3.899649031587157E-4
2, 15, 8, 0.3333333333333333, 3.899649031587157E-4
10, 7, 2, 0.09090909090909091, 0.0014298713115819576
10, 7, 16, 0.18181818181818182, 0.0014298713115819576
10, 7, 4, 0.09090909090909091, 0.0014298713115819576
10, 7, 7, 0.36363636363636365, 0.0014298713115819576
10, 7, 34, 0.09090909090909091, 0.0014298713115819576
10, 7, 17, 0.09090909090909091, 0.0014298713115819576
10, 7, 5, 0.09090909090909091, 0.0014298713115819576
27, 45, 4, 0.3333333333333333, 7.799298063174314E-4
27, 45, 6, 0.3333333333333333, 7.799298063174314E-4
27, 45, 33, 0.16666666666666666, 7.799298063174314E-4
27, 45, 8, 0.16666666666666666, 7.799298063174314E-4
45, 4, 16, 0.5, 2.599766021058105E-4
45, 4, 6, 0.5, 2.599766021058105E-4
21, 28, 17, 1.0, 1.2998830105290525E-4
7, 30, 8, 0.42857142857142855, 9.099181073703367E-4
7, 30, 31, 0.14285714285714285, 9.099181073703367E-4
7, 30, 17, 0.2857142857142857, 9.099181073703367E-4
7, 30, 4, 0.14285714285714285, 9.099181073703367E-4
45, 27, 17, 1.0, 1.2998830105290525E-4
27, 3, 34, 1.0, 1.2998830105290525E-4
26, 36, 31, 0.5, 2.599766021058105E-4
26, 36, 6, 0.5, 2.599766021058105E-4
25, 12, 7, 1.0, 1.2998830105290525E-4
26, 24, 16, 0.5, 2.599766021058105E-4
26, 24, 4, 0.5, 2.599766021058105E-4
27, 31, 10, 0.5, 2.599766021058105E-4
27, 31, 8, 0.5, 2.599766021058105E-4
30, 5, 15, 0.3333333333333333, 3.899649031587157E-4
30, 5, 31, 0.3333333333333333, 3.899649031587157E-4
30, 5, 16, 0.3333333333333333, 3.899649031587157E-4
31, 34, 6, 0.25, 0.001039906408423242
31, 34, 7, 0.125, 0.001039906408423242
31, 34, 17, 0.125, 0.001039906408423242
31, 34, 30, 0.125, 0.001039906408423242
31, 34, 21, 0.125, 0.001039906408423242
31, 34, 10, 0.125, 0.001039906408423242
31, 34, 34, 0.125, 0.001039906408423242
3, 6, 28, 0.14285714285714285, 9.099181073703367E-4
3, 6, 12, 0.14285714285714285, 9.099181073703367E-4
3, 6, 4, 0.14285714285714285, 9.099181073703367E-4
3, 6, 22, 0.14285714285714285, 9.099181073703367E-4
3, 6, 36, 0.14285714285714285, 9.099181073703367E-4
3, 6, 0, 0.14285714285714285, 9.099181073703367E-4
3, 6, 35, 0.14285714285714285, 9.099181073703367E-4
15, 35, 4, 0.5, 2.599766021058105E-4
15, 35, 17, 0.5, 2.599766021058105E-4
22, 3, 6, 0.5, 2.599766021058105E-4
22, 3, 16, 0.5, 2.599766021058105E-4
12, 15, 22, 1.0, 1.2998830105290525E-4
9, 41, 41, 0.5, 2.599766021058105E-4
9, 41, 7, 0.5, 2.599766021058105E-4
41, 41, 8, 0.5, 2.599766021058105E-4
41, 41, 17, 0.5, 2.599766021058105E-4
41, 8, 22, 1.0, 1.2998830105290525E-4
14, 10, 20, 1.0, 1.2998830105290525E-4
26, 1, 16, 0.5, 2.599766021058105E-4
26, 1, 7, 0.5, 2.599766021058105E-4
31, 17, 11, 0.75, 5.19953204211621E-4
31, 17, 6, 0.25, 5.19953204211621E-4
17, 40, 31, 0.5, 2.599766021058105E-4
17, 40, 9, 0.5, 2.599766021058105E-4
40, 31, 2, 1.0, 3.899649031587157E-4
14, 28, 16, 1.0, 1.2998830105290525E-4
26, 14, 8, 0.25, 5.19953204211621E-4
26, 14, 20, 0.25, 5.19953204211621E-4
26, 14, 22, 0.25, 5.19953204211621E-4
26, 14, 6, 0.25, 5.19953204211621E-4
18, 16, 6, 1.0, 1.2998830105290525E-4
29, 9, 2, 0.16666666666666666, 7.799298063174314E-4
29, 9, 18, 0.6666666666666666, 7.799298063174314E-4
29, 9, 20, 0.16666666666666666, 7.799298063174314E-4
26, 12, 31, 0.5, 2.599766021058105E-4
26, 12, 7, 0.5, 2.599766021058105E-4
36, 15, 8, 0.5, 2.599766021058105E-4
36, 15, 6, 0.5, 2.599766021058105E-4
8, 40, 31, 1.0, 2.599766021058105E-4
15, 19, 8, 1.0, 1.2998830105290525E-4
17, 37, 31, 1.0, 1.2998830105290525E-4
37, 31, 21, 1.0, 1.2998830105290525E-4
31, 21, 7, 1.0, 1.2998830105290525E-4
16, 36, 5, 0.5, 2.599766021058105E-4
16, 36, 10, 0.5, 2.599766021058105E-4
32, 17, 20, 0.3333333333333333, 3.899649031587157E-4
32, 17, 22, 0.3333333333333333, 3.899649031587157E-4
32, 17, 18, 0.3333333333333333, 3.899649031587157E-4
23, 22, 31, 0.6666666666666666, 3.899649031587157E-4
23, 22, 5, 0.3333333333333333, 3.899649031587157E-4
7, 26, 7, 0.125, 0.001039906408423242
7, 26, 20, 0.125, 0.001039906408423242
7, 26, 6, 0.125, 0.001039906408423242
7, 26, 17, 0.25, 0.001039906408423242
7, 26, 4, 0.125, 0.001039906408423242
7, 26, 9, 0.25, 0.001039906408423242
10, 12, 16, 1.0, 1.2998830105290525E-4
18, 28, 6, 0.5, 2.599766021058105E-4
18, 28, 4, 0.5, 2.599766021058105E-4
31, 40, 6, 0.5, 2.599766021058105E-4
31, 40, 7, 0.5, 2.599766021058105E-4
40, 6, 11, 0.5, 2.599766021058105E-4
40, 6, 20, 0.5, 2.599766021058105E-4
19, 43, 31, 1.0, 1.2998830105290525E-4
5, 45, 22, 1.0, 2.599766021058105E-4
1, 11, 8, 1.0, 1.2998830105290525E-4
21, 1, 17, 1.0, 5.19953204211621E-4
25, 33, 4, 1.0, 1.2998830105290525E-4
37, 9, 22, 1.0, 1.2998830105290525E-4
25, 24, 8, 1.0, 1.2998830105290525E-4
9, 45, 6, 1.0, 5.19953204211621E-4
8, 29, 7, 0.5, 2.599766021058105E-4
8, 29, 9, 0.5, 2.599766021058105E-4
35, 20, 25, 1.0, 1.2998830105290525E-4
39, 27, 16, 1.0, 1.2998830105290525E-4
5, 35, 31, 0.3333333333333333, 3.899649031587157E-4
5, 35, 9, 0.6666666666666666, 3.899649031587157E-4
33, 45, 6, 1.0, 1.2998830105290525E-4
11, 33, 16, 1.0, 1.2998830105290525E-4
0, 9, 31, 0.2, 6.499415052645262E-4
0, 9, 22, 0.4, 6.499415052645262E-4
0, 9, 5, 0.2, 6.499415052645262E-4
0, 9, 13, 0.2, 6.499415052645262E-4
18, 19, 7, 0.25, 5.19953204211621E-4
18, 19, 4, 0.25, 5.19953204211621E-4
18, 19, 6, 0.25, 5.19953204211621E-4
18, 19, 17, 0.25, 5.19953204211621E-4
34, 28, 4, 1.0, 1.2998830105290525E-4
18, 2, 4, 0.3333333333333333, 3.899649031587157E-4
18, 2, 9, 0.3333333333333333, 3.899649031587157E-4
18, 2, 6, 0.3333333333333333, 3.899649031587157E-4
18, 21, 17, 0.6666666666666666, 3.899649031587157E-4
18, 21, 7, 0.3333333333333333, 3.899649031587157E-4
28, 43, 17, 0.5, 2.599766021058105E-4
28, 43, 31, 0.5, 2.599766021058105E-4
15, 12, 8, 0.5, 2.599766021058105E-4
15, 12, 7, 0.5, 2.599766021058105E-4
40, 9, 18, 1.0, 1.2998830105290525E-4
1, 9, 18, 0.5, 5.19953204211621E-4
1, 9, 2, 0.25, 5.19953204211621E-4
1, 9, 0, 0.25, 5.19953204211621E-4
3, 10, 15, 0.3333333333333333, 3.899649031587157E-4
3, 10, 6, 0.3333333333333333, 3.899649031587157E-4
3, 10, 30, 0.3333333333333333, 3.899649031587157E-4
36, 4, 31, 0.3333333333333333, 3.899649031587157E-4
36, 4, 8, 0.6666666666666666, 3.899649031587157E-4
34, 5, 18, 0.3333333333333333, 3.899649031587157E-4
34, 5, 6, 0.3333333333333333, 3.899649031587157E-4
34, 5, 16, 0.3333333333333333, 3.899649031587157E-4
15, 14, 17, 1.0, 1.2998830105290525E-4
10, 2, 16, 1.0, 1.2998830105290525E-4
2, 16, 19, 1.0, 1.2998830105290525E-4
